Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2024-06-20 13:00:00+00:00,2024-06-20 16:00:00+00:00,3584.5545901347896,3505.4213109999996,96671.31037698654,2.13,0 days 03:00:00,Closed
2024-06-21 18:00:00+00:00,2024-06-23 04:00:00+00:00,3478.053103,3516.184828,45452.64296573533,1.02,1 days 10:00:00,Closed
2024-06-23 11:00:00+00:00,2024-06-23 14:00:00+00:00,3493.0676060000005,3495.3510800000004,-662.312317883737,-0.01,0 days 03:00:00,Closed
2024-06-23 16:00:00+00:00,2024-06-23 20:00:00+00:00,3474.031897,3477.826339,1318.5654669092758,0.03,0 days 04:00:00,Closed
2024-06-23 22:00:00+00:00,2024-06-24 02:00:00+00:00,3434.8101340000003,3421.893124,-20607.89928506007,-0.46,0 days 04:00:00,Closed
2024-06-24 04:00:00+00:00,2024-06-24 05:00:00+00:00,3402.620479999999,3405.148149,-258.44374976709264,-0.01,0 days 01:00:00,Closed
2024-06-24 07:00:00+00:00,2024-06-24 09:00:00+00:00,3373.771828,3382.195037,7629.346568741061,0.17,0 days 02:00:00,Closed
2024-06-24 11:00:00+00:00,2024-06-24 15:00:00+00:00,3317.825049,3306.217837,-19366.42975814361,-0.43,0 days 04:00:00,Closed
2024-06-24 17:00:00+00:00,2024-06-25 02:00:00+00:00,3259.757634,3347.365489,116967.55954956941,2.61,0 days 09:00:00,Closed
2024-06-25 02:00:00+00:00,2024-06-25 14:00:00+00:00,3347.926632815001,3368.0562090794992,-32431.72935959253,-0.68,0 days 12:00:00,Closed
2024-06-25 16:00:00+00:00,2024-06-25 19:00:00+00:00,3415.907132109951,3417.1258943447165,-5395.680310118275,-0.12,0 days 03:00:00,Closed
2024-06-25 21:00:00+00:00,2024-06-26 05:00:00+00:00,3408.1404305778724,3387.433174821019,24726.88014089504,0.53,0 days 08:00:00,Closed
2024-06-26 05:00:00+00:00,2024-06-26 15:00:00+00:00,3386.9457789999997,3375.507044,-19173.41256106885,-0.42,0 days 10:00:00,Closed
2024-06-26 17:00:00+00:00,2024-06-27 10:00:00+00:00,3352.8155429999997,3397.450459,57186.36387295454,1.25,0 days 17:00:00,Closed
2024-06-28 14:00:00+00:00,2024-06-28 15:00:00+00:00,3443.936509,3413.0236,37870.454480872635,0.82,0 days 01:00:00,Closed
2024-06-29 07:00:00+00:00,2024-06-29 22:00:00+00:00,3387.265875,3385.973903,-5513.26300273241,-0.12,0 days 15:00:00,Closed
2024-06-30 00:00:00+00:00,2024-06-30 02:00:00+00:00,3378.643289,3374.1974370000003,-9861.159388327093,-0.21,0 days 02:00:00,Closed
2024-06-30 04:00:00+00:00,2024-06-30 13:00:00+00:00,3371.321093,3383.7845600000005,13469.176871478845,0.29,0 days 09:00:00,Closed
2024-06-30 13:00:00+00:00,2024-06-30 17:00:00+00:00,3383.798273035288,3392.684827288415,-16031.109757703865,-0.34,0 days 04:00:00,Closed
2024-06-30 19:00:00+00:00,2024-06-30 22:00:00+00:00,3422.2965314685453,3412.609735447341,9488.473736004513,0.2,0 days 03:00:00,Closed
2024-07-01 00:00:00+00:00,2024-07-01 01:00:00+00:00,3435.688984,3443.102621,-13785.336113273544,-0.3,0 days 01:00:00,Closed
2024-07-01 03:00:00+00:00,2024-07-01 12:00:00+00:00,3500.0642131694535,3460.222256160456,50274.67760990644,1.06,0 days 09:00:00,Closed
2024-07-01 12:00:00+00:00,2024-07-01 22:00:00+00:00,3460.107721,3457.332489,-7520.6267117462985,-0.16,0 days 10:00:00,Closed
2024-07-02 00:00:00+00:00,2024-07-02 14:00:00+00:00,3441.5021409999995,3436.3287920000002,-10794.131932490756,-0.23,0 days 14:00:00,Closed
2024-07-02 16:00:00+00:00,2024-07-03 01:00:00+00:00,3415.7044039999996,3422.153046,5084.721635894013,0.11,0 days 09:00:00,Closed
2024-07-03 03:00:00+00:00,2024-07-03 10:00:00+00:00,3381.81424,3339.7877630000003,-61907.104537164494,-1.32,0 days 07:00:00,Closed
2024-07-03 12:00:00+00:00,2024-07-03 19:00:00+00:00,3307.061821,3305.717987,-5572.7990307701275,-0.12,0 days 07:00:00,Closed
2024-07-03 21:00:00+00:00,2024-07-04 01:00:00+00:00,3259.027415,3305.2581250000003,61742.16203040416,1.34,0 days 04:00:00,Closed
2024-07-04 03:00:00+00:00,2024-07-04 06:00:00+00:00,3228.398229,3222.5729380000002,-12175.568681483877,-0.26,0 days 03:00:00,Closed
2024-07-04 08:00:00+00:00,2024-07-04 13:00:00+00:00,3182.124351,3130.8604600000003,-78840.3890885935,-1.69,0 days 05:00:00,Closed
2024-07-04 15:00:00+00:00,2024-07-04 23:00:00+00:00,3122.846573,3126.381804,1520.5018873384129,0.03,0 days 08:00:00,Closed
2024-07-05 01:00:00+00:00,2024-07-05 02:00:00+00:00,3105.321317,3093.421695,-21239.31714353681,-0.46,0 days 01:00:00,Closed
2024-07-05 04:00:00+00:00,2024-07-05 15:00:00+00:00,2920.7859729999996,2953.7036230000003,47782.09369648916,1.05,0 days 11:00:00,Closed
2024-07-05 15:00:00+00:00,2024-07-06 05:00:00+00:00,2954.2603978148086,2963.727398469967,-19325.112987742814,-0.4,0 days 14:00:00,Closed
2024-07-06 07:00:00+00:00,2024-07-06 12:00:00+00:00,2991.1370719999995,3003.548665,15380.00435713832,0.33,0 days 05:00:00,Closed
2024-07-06 12:00:00+00:00,2024-07-06 16:00:00+00:00,3003.543535614839,3019.275501136155,-27898.39311041373,-0.6,0 days 04:00:00,Closed
2024-07-06 18:00:00+00:00,2024-07-07 07:00:00+00:00,3048.0880051019203,3029.2103081083756,25714.733781684834,0.54,0 days 13:00:00,Closed
2024-07-08 08:00:00+00:00,2024-07-08 09:00:00+00:00,2926.727755,3055.343122,198699.68813846755,4.31,0 days 01:00:00,Closed
2024-07-08 14:00:00+00:00,2024-07-08 19:00:00+00:00,3033.6487318928607,2990.9672964962565,66673.08045200582,1.33,0 days 05:00:00,Closed
2024-07-09 01:00:00+00:00,2024-07-09 08:00:00+00:00,3022.104963109453,3062.2416028225575,-69227.10666457943,-1.41,0 days 07:00:00,Closed
2024-07-09 10:00:00+00:00,2024-07-10 16:00:00+00:00,3083.1371352831034,3117.8540066706078,-63978.09256900191,-1.21,1 days 06:00:00,Closed
2024-07-10 18:00:00+00:00,2024-07-11 09:00:00+00:00,3099.811495476583,3121.9652267922547,-39041.136851287156,-0.79,0 days 15:00:00,Closed
2024-07-11 11:00:00+00:00,2024-07-11 12:00:00+00:00,3142.45698,3146.493665,-9801.566947811885,-0.21,0 days 01:00:00,Closed
2024-07-11 14:00:00+00:00,2024-07-11 23:00:00+00:00,3174.8635287184766,3103.1184343891814,108723.36447952013,2.18,0 days 09:00:00,Closed
2024-07-12 15:00:00+00:00,2024-07-12 16:00:00+00:00,3118.125157,3129.0909910000005,13031.814949571766,0.27,0 days 01:00:00,Closed
2024-07-12 19:00:00+00:00,2024-07-13 04:00:00+00:00,3138.9548695495027,3120.856594489189,24482.28395384462,0.5,0 days 09:00:00,Closed
2024-07-13 07:00:00+00:00,2024-07-13 09:00:00+00:00,3132.749893,3129.4623648801767,1208.4627139841198,0.02,0 days 02:00:00,Closed
2024-07-13 11:00:00+00:00,2024-07-13 22:00:00+00:00,3155.8350576132393,3165.044952752706,-18122.367125746885,-0.37,0 days 11:00:00,Closed
2024-07-14 00:00:00+00:00,2024-07-14 08:00:00+00:00,3173.125326220682,3195.214910823206,-38007.946649651254,-0.78,0 days 08:00:00,Closed
2024-07-14 10:00:00+00:00,2024-07-14 19:00:00+00:00,3210.032091430879,3185.911110882824,32937.937494070255,0.67,0 days 09:00:00,Closed
2024-07-14 19:00:00+00:00,2024-07-14 22:00:00+00:00,3185.795452,3252.214043,96487.74300289036,2.0,0 days 03:00:00,Closed
2024-07-16 08:00:00+00:00,2024-07-16 09:00:00+00:00,3374.657299,3374.51205,-3717.865745031016,-0.08,0 days 01:00:00,Closed
2024-07-16 11:00:00+00:00,2024-07-16 16:00:00+00:00,3408.382208,3473.487641,89777.19279578264,1.83,0 days 05:00:00,Closed
2024-07-17 12:00:00+00:00,2024-07-17 16:00:00+00:00,3449.1544359999994,3435.139149,-24295.387097970386,-0.49,0 days 04:00:00,Closed
2024-07-17 18:00:00+00:00,2024-07-18 09:00:00+00:00,3408.392211,3456.6326990000002,66377.75569618739,1.33,0 days 15:00:00,Closed
2024-07-18 14:00:00+00:00,2024-07-19 14:00:00+00:00,3458.1465519045487,3435.680391185764,32097.726973758185,0.57,1 days 00:00:00,Closed
2024-07-19 16:00:00+00:00,2024-07-19 19:00:00+00:00,3462.4009680000004,3501.9694805168056,-62042.481310068346,-1.22,0 days 03:00:00,Closed
2024-07-19 21:00:00+00:00,2024-07-20 08:00:00+00:00,3501.3800467178353,3487.3324042729128,16403.949220202696,0.32,0 days 11:00:00,Closed
2024-07-20 08:00:00+00:00,2024-07-20 18:00:00+00:00,3487.035796999999,3524.502332,49957.16806350675,0.99,0 days 10:00:00,Closed
2024-07-21 00:00:00+00:00,2024-07-21 05:00:00+00:00,3514.910989571073,3504.3024776548527,11355.519594435194,0.22,0 days 05:00:00,Closed
2024-07-21 17:00:00+00:00,2024-07-21 20:00:00+00:00,3513.49198433471,3490.056703,30772.96419155452,0.59,0 days 03:00:00,Closed
2024-07-21 22:00:00+00:00,2024-07-22 08:00:00+00:00,3517.2151279083087,3479.039467441088,53650.86773651591,1.01,0 days 10:00:00,Closed
2024-07-23 08:00:00+00:00,2024-07-23 09:00:00+00:00,3454.33599,3518.944,92547.88172960667,1.79,0 days 01:00:00,Closed
2024-07-23 13:00:00+00:00,2024-07-23 14:00:00+00:00,3503.498635000001,3439.601571,91840.67477056858,1.74,0 days 01:00:00,Closed
2024-07-23 16:00:00+00:00,2024-07-23 19:00:00+00:00,3450.4763997965006,3446.154094757068,2497.2563385957706,0.05,0 days 03:00:00,Closed
2024-07-23 21:00:00+00:00,2024-07-24 07:00:00+00:00,3478.124476503886,3440.604469786722,55476.08031497713,1.0,0 days 10:00:00,Closed
2024-07-26 02:00:00+00:00,2024-07-26 03:00:00+00:00,3184.775146,3242.167058,93188.76645591379,1.72,0 days 01:00:00,Closed
2024-07-26 10:00:00+00:00,2024-07-27 12:00:00+00:00,3248.2100834881444,3277.0390939980994,-56524.35807345471,-0.97,1 days 02:00:00,Closed
2024-07-27 14:00:00+00:00,2024-07-27 20:00:00+00:00,3313.141917523826,3260.9679969999997,84851.83991007101,1.5,0 days 06:00:00,Closed
2024-07-27 22:00:00+00:00,2024-07-28 00:00:00+00:00,3281.6550625159475,3249.134448,50684.106047184556,0.91,0 days 02:00:00,Closed
2024-07-28 13:00:00+00:00,2024-07-28 14:00:00+00:00,3270.650901,3272.1780519999998,-1861.5406543786294,-0.03,0 days 01:00:00,Closed
2024-07-28 14:00:00+00:00,2024-07-29 00:00:00+00:00,3271.969633189499,3269.0170011772125,584.8680514825996,0.01,0 days 10:00:00,Closed
2024-07-29 02:00:00+00:00,2024-07-29 04:00:00+00:00,3275.297116,3348.4158622059167,-129201.7946549056,-2.31,0 days 02:00:00,Closed
2024-07-29 06:00:00+00:00,2024-07-29 16:00:00+00:00,3364.7920988633605,3309.403889418154,89273.69931800729,1.57,0 days 10:00:00,Closed
2024-07-29 21:00:00+00:00,2024-07-30 00:00:00+00:00,3320.7159159999997,3315.864942,-12532.213641971932,-0.23,0 days 03:00:00,Closed
2024-07-30 02:00:00+00:00,2024-07-30 12:00:00+00:00,3300.579877,3332.3399980000004,48786.302299452625,0.88,0 days 10:00:00,Closed
2024-07-30 18:00:00+00:00,2024-07-30 20:00:00+00:00,3293.997903,3270.408583,-44415.13019794216,-0.8,0 days 02:00:00,Closed
2024-07-30 22:00:00+00:00,2024-07-31 06:00:00+00:00,3280.653901,3299.499853,27362.835972920635,0.49,0 days 08:00:00,Closed
2024-07-31 06:00:00+00:00,2024-07-31 17:00:00+00:00,3299.789543408146,3291.2217954759626,10320.34037413899,0.18,0 days 11:00:00,Closed
2024-08-01 22:00:00+00:00,2024-08-02 02:00:00+00:00,3175.9525,3171.0484,-13063.13030491197,-0.23,0 days 04:00:00,Closed
2024-08-02 04:00:00+00:00,2024-08-02 05:00:00+00:00,3167.680019,3165.919939,-7537.592807446821,-0.14,0 days 01:00:00,Closed
2024-08-02 05:00:00+00:00,2024-08-02 09:00:00+00:00,3165.610496666424,3159.3891421272497,6583.33484383933,0.12,0 days 04:00:00,Closed
2024-08-03 11:00:00+00:00,2024-08-03 17:00:00+00:00,2987.415277041342,2936.0423486540253,95340.74421287546,1.64,0 days 06:00:00,Closed
2024-08-05 17:00:00+00:00,2024-08-06 11:00:00+00:00,2448.0449893690243,2463.7085379333844,-49002.900753448004,-0.72,0 days 18:00:00,Closed
2024-08-06 14:00:00+00:00,2024-08-07 00:00:00+00:00,2452.355486,2459.1220420000004,10978.032201996153,0.2,0 days 10:00:00,Closed
2024-08-07 02:00:00+00:00,2024-08-07 09:00:00+00:00,2499.979769,2522.802932,46769.01848281891,0.83,0 days 07:00:00,Closed
2024-08-07 14:00:00+00:00,2024-08-07 20:00:00+00:00,2447.13392,2349.005087,-231571.51754578133,-4.09,0 days 06:00:00,Closed
2024-08-07 22:00:00+00:00,2024-08-08 03:00:00+00:00,2359.4676280000003,2453.283794,211580.48286490084,3.89,0 days 05:00:00,Closed
2024-08-08 03:00:00+00:00,2024-08-08 12:00:00+00:00,2452.0115510921496,2446.421559017027,8703.845913223664,0.15,0 days 09:00:00,Closed
2024-08-08 14:00:00+00:00,2024-08-08 16:00:00+00:00,2432.1301420000004,2506.2016240387306,-176770.2599807682,-3.13,0 days 02:00:00,Closed
2024-08-08 18:00:00+00:00,2024-08-08 21:00:00+00:00,2576.966322178339,2569.285015865943,11996.315843139253,0.22,0 days 03:00:00,Closed
2024-08-08 23:00:00+00:00,2024-08-09 14:00:00+00:00,2700.9582855741673,2618.3338616567066,180583.78477637694,2.98,0 days 15:00:00,Closed
2024-08-09 14:00:00+00:00,2024-08-10 02:00:00+00:00,2615.454401,2598.070345,-42197.909090039924,-0.74,0 days 12:00:00,Closed
2024-08-10 16:00:00+00:00,2024-08-10 18:00:00+00:00,2597.700456,2610.300377433021,-31806.294038500746,-0.57,0 days 02:00:00,Closed
2024-08-10 18:00:00+00:00,2024-08-11 02:00:00+00:00,2610.322862,2627.351558,32007.400606056945,0.57,0 days 08:00:00,Closed
2024-08-11 15:00:00+00:00,2024-08-11 16:00:00+00:00,2613.205803,2613.413789,-4949.888742822296,-0.09,0 days 01:00:00,Closed
2024-08-11 16:00:00+00:00,2024-08-11 20:00:00+00:00,2613.413789,2597.170615,-39424.54380636247,-0.7,0 days 04:00:00,Closed
2024-08-11 22:00:00+00:00,2024-08-12 00:00:00+00:00,2580.133808,2553.893602,-61216.42865161359,-1.1,0 days 02:00:00,Closed
2024-08-12 02:00:00+00:00,2024-08-12 10:00:00+00:00,2549.144514,2594.501416,93782.03952754599,1.7,0 days 08:00:00,Closed
2024-08-12 13:00:00+00:00,2024-08-12 14:00:00+00:00,2682.8449050000004,2614.38408,138860.83298955203,2.47,0 days 01:00:00,Closed
2024-08-12 16:00:00+00:00,2024-08-12 23:00:00+00:00,2685.4028366078865,2694.843731906854,-25873.416141543225,-0.43,0 days 07:00:00,Closed
2024-08-13 01:00:00+00:00,2024-08-13 09:00:00+00:00,2712.7954902105207,2643.1722312069505,152000.39192171753,2.49,0 days 08:00:00,Closed
2024-08-13 17:00:00+00:00,2024-08-14 12:00:00+00:00,2712.700217514561,2747.308645580689,-84991.84648647669,-1.36,0 days 19:00:00,Closed
2024-08-14 15:00:00+00:00,2024-08-15 06:00:00+00:00,2652.7855969999996,2634.959275,-43560.80830378626,-0.75,0 days 15:00:00,Closed
2024-08-15 08:00:00+00:00,2024-08-15 16:00:00+00:00,2614.614149,2666.1399180000003,108693.61791940843,1.89,0 days 08:00:00,Closed
2024-08-15 18:00:00+00:00,2024-08-15 19:00:00+00:00,2611.896196,2553.085696,127322.60277418362,2.17,0 days 01:00:00,Closed
2024-08-16 05:00:00+00:00,2024-08-17 06:00:00+00:00,2594.2931623079153,2601.0717490244087,-22315.69965808553,-0.34,1 days 01:00:00,Closed
2024-08-17 10:00:00+00:00,2024-08-17 16:00:00+00:00,2601.952466074033,2606.3503900564083,-14933.577806454641,-0.25,0 days 06:00:00,Closed
2024-08-17 18:00:00+00:00,2024-08-18 02:00:00+00:00,2613.447248388206,2607.9538796226752,7820.66295939196,0.13,0 days 08:00:00,Closed
2024-08-18 04:00:00+00:00,2024-08-18 09:00:00+00:00,2604.3005598883215,2616.5723113980616,-32927.177815630355,-0.55,0 days 05:00:00,Closed
2024-08-18 11:00:00+00:00,2024-08-18 12:00:00+00:00,2642.227094,2648.804403,-19496.63305584806,-0.33,0 days 01:00:00,Closed
2024-08-18 14:00:00+00:00,2024-08-19 00:00:00+00:00,2658.9869869570807,2612.663314723442,101576.18772629362,1.66,0 days 10:00:00,Closed
2024-08-19 20:00:00+00:00,2024-08-20 00:00:00+00:00,2604.550053213275,2635.714895991025,-76733.05014892036,-1.28,0 days 04:00:00,Closed
2024-08-20 02:00:00+00:00,2024-08-20 05:00:00+00:00,2649.564892000001,2664.1165367303597,-37330.346335774346,-0.63,0 days 03:00:00,Closed
2024-08-20 07:00:00+00:00,2024-08-20 14:00:00+00:00,2673.381962023434,2645.0665346710803,59157.845733233145,0.98,0 days 07:00:00,Closed
2024-08-21 08:00:00+00:00,2024-08-21 14:00:00+00:00,2598.016308241121,2593.538979450279,5626.317148568924,0.09,0 days 06:00:00,Closed
2024-08-21 16:00:00+00:00,2024-08-21 18:00:00+00:00,2599.669865,2625.3065155285603,-63547.68978156044,-1.07,0 days 02:00:00,Closed
2024-08-21 20:00:00+00:00,2024-08-22 06:00:00+00:00,2643.129513527662,2619.3228096080798,50206.972567639365,0.82,0 days 10:00:00,Closed
2024-08-22 20:00:00+00:00,2024-08-23 01:00:00+00:00,2606.2316349999996,2636.6287740000002,64547.21107832861,1.09,0 days 05:00:00,Closed
2024-08-25 03:00:00+00:00,2024-08-25 18:00:00+00:00,2763.8188969999997,2769.348946,7211.074885769058,0.12,0 days 15:00:00,Closed
2024-08-26 01:00:00+00:00,2024-08-26 04:00:00+00:00,2751.2502006725754,2743.8229,11527.1918337846,0.19,0 days 03:00:00,Closed
2024-08-27 06:00:00+00:00,2024-08-27 11:00:00+00:00,2693.979240297211,2637.7883965719275,123701.253835308,2.01,0 days 05:00:00,Closed
2024-08-28 10:00:00+00:00,2024-08-29 11:00:00+00:00,2535.142639295511,2540.2931381240915,-19402.2624299078,-0.28,1 days 01:00:00,Closed
2024-08-29 13:00:00+00:00,2024-08-29 23:00:00+00:00,2568.17214153075,2524.456639001928,105296.60407418435,1.62,0 days 10:00:00,Closed
2024-08-30 12:00:00+00:00,2024-08-30 13:00:00+00:00,2512.203435,2522.233103,19901.26044987441,0.32,0 days 01:00:00,Closed
2024-08-30 15:00:00+00:00,2024-08-31 01:00:00+00:00,2462.13842,2522.3730610000002,148006.76799847005,2.37,0 days 10:00:00,Closed
2024-08-31 09:00:00+00:00,2024-09-01 02:00:00+00:00,2513.233744,2492.002175,-59210.76416888544,-0.92,0 days 17:00:00,Closed
2024-09-01 04:00:00+00:00,2024-09-01 05:00:00+00:00,2488.506328,2484.674374,-14844.298772935856,-0.23,0 days 01:00:00,Closed
2024-09-01 07:00:00+00:00,2024-09-01 10:00:00+00:00,2476.24265,2482.035166,9738.865827295118,0.15,0 days 03:00:00,Closed
2024-09-01 12:00:00+00:00,2024-09-01 14:00:00+00:00,2477.1929349999996,2470.7385560000002,-21586.648487289032,-0.34,0 days 02:00:00,Closed
2024-09-01 16:00:00+00:00,2024-09-01 21:00:00+00:00,2480.2338469999995,2499.8398230000003,44876.410705459755,0.71,0 days 05:00:00,Closed
2024-09-01 21:00:00+00:00,2024-09-01 23:00:00+00:00,2499.6442477766327,2405.811527,236860.46920082174,3.68,0 days 02:00:00,Closed
2024-09-02 09:00:00+00:00,2024-09-02 20:00:00+00:00,2467.774492120809,2523.7527059614245,-159058.7791672051,-2.35,0 days 11:00:00,Closed
2024-09-02 22:00:00+00:00,2024-09-03 07:00:00+00:00,2542.2649007449972,2513.0538139069727,70516.76426224515,1.07,0 days 09:00:00,Closed
2024-09-03 07:00:00+00:00,2024-09-03 13:00:00+00:00,2512.973666,2508.697165,-16287.5899246428,-0.25,0 days 06:00:00,Closed
2024-09-03 15:00:00+00:00,2024-09-03 23:00:00+00:00,2446.1636289999997,2451.76425,9670.066833406403,0.15,0 days 08:00:00,Closed
2024-09-04 01:00:00+00:00,2024-09-04 12:00:00+00:00,2395.4884309999998,2396.950699,-1234.8795543068022,-0.02,0 days 11:00:00,Closed
2024-09-04 12:00:00+00:00,2024-09-04 14:00:00+00:00,2396.950699,2404.7122694290497,-26294.68571756908,-0.4,0 days 02:00:00,Closed
2024-09-04 16:00:00+00:00,2024-09-05 03:00:00+00:00,2452.9106217910244,2446.7929469176306,11394.821934708645,0.17,0 days 11:00:00,Closed
2024-09-06 06:00:00+00:00,2024-09-06 12:00:00+00:00,2381.2952714679914,2372.6077852536323,19105.24971263348,0.28,0 days 06:00:00,Closed
2024-09-06 14:00:00+00:00,2024-09-06 15:00:00+00:00,2361.381373,2327.267971,88864.67326676662,1.37,0 days 01:00:00,Closed
2024-09-07 07:00:00+00:00,2024-09-07 23:00:00+00:00,2275.352621911702,2265.3965922058264,24968.916457518604,0.36,0 days 16:00:00,Closed
2024-09-08 04:00:00+00:00,2024-09-08 08:00:00+00:00,2285.455431,2293.0118899999998,16588.98794455984,0.25,0 days 04:00:00,Closed
2024-09-08 12:00:00+00:00,2024-09-08 15:00:00+00:00,2294.2834758500935,2267.82041074014,72450.2461540006,1.07,0 days 03:00:00,Closed
2024-09-08 22:00:00+00:00,2024-09-09 01:00:00+00:00,2280.203856,2305.90802,70255.98448253273,1.05,0 days 03:00:00,Closed
2024-09-09 14:00:00+00:00,2024-09-09 16:00:00+00:00,2317.490147326809,2292.297483,70764.96881599235,1.01,0 days 02:00:00,Closed
2024-09-09 18:00:00+00:00,2024-09-09 21:00:00+00:00,2340.183439507721,2340.609492871711,-6781.962790262254,-0.1,0 days 03:00:00,Closed
2024-09-09 23:00:00+00:00,2024-09-10 16:00:00+00:00,2354.7209503195927,2325.3959148568015,84109.49695717111,1.17,0 days 17:00:00,Closed
2024-09-10 18:00:00+00:00,2024-09-10 20:00:00+00:00,2350.6549849999997,2378.88612,77646.93518366574,1.12,0 days 02:00:00,Closed
2024-09-11 03:00:00+00:00,2024-09-11 05:00:00+00:00,2351.8628274737525,2333.679894,48786.76624193139,0.69,0 days 02:00:00,Closed
2024-09-11 17:00:00+00:00,2024-09-12 00:00:00+00:00,2346.073611,2338.478246,-28479.281905943524,-0.4,0 days 07:00:00,Closed
2024-09-12 12:00:00+00:00,2024-09-12 15:00:00+00:00,2348.144232,2325.9620019999998,-71982.4163130599,-1.02,0 days 03:00:00,Closed
2024-09-12 17:00:00+00:00,2024-09-13 01:00:00+00:00,2338.831439,2355.7830529999997,44828.64559131519,0.64,0 days 08:00:00,Closed
2024-09-13 07:00:00+00:00,2024-09-13 15:00:00+00:00,2337.621076,2365.160239,76837.13863547458,1.1,0 days 08:00:00,Closed
2024-09-14 08:00:00+00:00,2024-09-14 18:00:00+00:00,2419.955769,2412.67598,-26943.05533531568,-0.38,0 days 10:00:00,Closed
2024-09-14 20:00:00+00:00,2024-09-15 05:00:00+00:00,2408.282268,2415.035272,14121.330865248125,0.2,0 days 09:00:00,Closed
2024-09-15 05:00:00+00:00,2024-09-15 11:00:00+00:00,2415.017873460351,2409.2590349169545,11300.418699155418,0.16,0 days 06:00:00,Closed
2024-09-16 13:00:00+00:00,2024-09-17 14:00:00+00:00,2298.368141802873,2305.4339539886264,-29818.507242687287,-0.39,1 days 01:00:00,Closed
2024-09-17 16:00:00+00:00,2024-09-18 02:00:00+00:00,2379.7260278433673,2324.723325091884,166679.81598782362,2.23,0 days 10:00:00,Closed
2024-09-18 04:00:00+00:00,2024-09-18 10:00:00+00:00,2334.620176,2293.401773,-133057.36167429344,-1.84,0 days 06:00:00,Closed
